,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
SRR994612,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR441563,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR986772,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1311036,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385256,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR501156,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR030513,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441835,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2002139,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR719681,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR525814,0.0002786517,0.3714676,0.00028005242,0.0030207336,0.0035212338,0.5561768,0.06525493
ERR209680,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1660164,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR047866,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR579513,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2624791,0.00033650117,0.99829054,0.00014383624,0.00021770452,0.0005849916,0.00042641742,0.0
ERR1313884,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1971157,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1310176,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR209753,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR500219,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3419403,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5467601,0.00034395553,0.99829113,0.00014460244,0.00021397113,0.00062696787,0.00037929486,0.0
SRR920655,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR1328473,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3094732,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6408988,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR561629,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1760096,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR2198026,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1384510,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1313549,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR8356264,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441540,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6054486,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1624802,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR1313407,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR024035,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR983904,0.00022952101,0.99592847,0.00013090824,0.0002930999,0.00017478244,0.0032432084,0.0
ERR2784827,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1630954,0.0004871978,0.007371094,0.00047247024,0.00040450363,0.0029401118,0.9883246,0.0
SRR6414385,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1310165,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2286318,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR047935,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2738646,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5165907,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1314703,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2511306,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR719313,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1611391,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3647647,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1111209,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR044344,0.00034395553,0.99829113,0.00014460244,0.00021397113,0.00062696787,0.00037929486,0.0
SRR1583617,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5165622,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6932270,0.00023311505,0.996169,0.00013142676,0.000289764,0.00018334255,0.0029933746,0.0
SRR6932376,0.0010942519,0.9269065,0.00035494566,0.0017330348,0.0021111965,0.043027878,0.024772167
ERR444259,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR498480,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR522394,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6931240,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR047551,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR995349,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
DRR043965,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7453484,0.00033561588,0.0017168421,0.0003950816,0.0010850263,0.99363685,0.0028305913,0.0
ERR2198671,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6408767,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR531817,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6414073,0.0003438366,0.9982912,0.00014463229,0.00021403078,0.0006266407,0.0003796523,0.0
ERR501358,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2761266,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3732499,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385174,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR994616,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR107000,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR060274,0.0003439556,0.9982912,0.00014460245,0.00021397116,0.0006269679,0.0003792949,0.0
SRR6931583,0.00034389604,0.99829125,0.00014460245,0.00021397116,0.0006269977,0.00037935446,0.0
SRR6394245,0.00022952099,0.99592817,0.00013087846,0.00029315942,0.00017478243,0.0032435951,0.0
SRR3191035,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1949137,0.00033567526,0.0017169309,0.00039502213,0.0010849371,0.99363685,0.002830591,0.0
SRR6408970,0.00034368815,0.9982911,0.00014466223,0.0002140608,0.0006256887,0.00038072455,0.0
SRR7449289,0.0010722956,0.073780105,0.00026645753,0.0018670666,0.92269933,0.00031474547,0.0
ERR1384547,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6444254,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7453788,0.00033561588,0.0017168421,0.0003950816,0.0010850263,0.99363685,0.0028305913,0.0
ERR1971229,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1382406,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6411687,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1309958,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441383,0.0012374818,0.951249,0.0003658831,0.0015744865,0.003113389,0.022825927,0.01963377
SRR920935,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6413920,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR018711,0.00034401505,0.9982911,0.00014460243,0.0002139711,0.00062699756,0.00037935434,0.0
ERR1111233,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5699439,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR387544,0.00034401505,0.99829096,0.00014460243,0.0002139711,0.00062696775,0.00037935434,0.0
ERR1315459,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2046658,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6028630,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441107,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR996988,0.0002836585,0.32900572,0.00029289722,0.0028294623,0.0031701028,0.60799503,0.056423128
SRR6309285,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3034978,0.0007084693,0.84886914,0.00016242408,0.00072938367,0.14887841,0.0006522279,0.0
ERR1598960,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2511389,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3094917,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR042772,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2730389,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR498861,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385442,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6038277,0.00022952099,0.99592817,0.00013087846,0.00029315942,0.00017478243,0.0032435951,0.0
SRR6414232,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6028419,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR560596,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6931632,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2011901,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1461118,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR050785,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3581185,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR561299,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2658320,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR048148,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2011944,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR920585,0.00048051655,0.00723673,0.0004749043,0.00040684445,0.0029744692,0.9884265,0.0
SRR388088,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR443428,0.0004887645,0.0074023725,0.0004718993,0.00040390398,0.0029323199,0.98830074,0.0
ERR209543,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1617809,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2739068,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1622909,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR2511810,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR048122,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1253246,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6408904,0.00028196748,0.99790305,0.00013767804,0.00024998258,0.00033429288,0.0010929367,0.0
ERR1314146,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6414220,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2002042,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1382705,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR042983,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1461690,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR048036,0.00034371798,0.9982913,0.00014463247,0.00021406083,0.0006257483,0.00038066506,0.0
SRR2163527,0.0003439556,0.9982912,0.00014460245,0.00021397116,0.0006270275,0.0003792949,0.0
ERR579790,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5196415,0.00034395553,0.99829113,0.00014460244,0.00021397113,0.00062696787,0.00037929486,0.0
DRR041973,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1913080,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7448711,0.0015459378,0.013032447,0.00022478722,0.0005704679,0.98304397,0.0015823954,0.0
SRR2145584,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3094827,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3362056,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1383052,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441444,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR522452,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR042956,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1949129,0.001042134,0.007723822,0.0002606968,0.0006747953,0.98845303,0.0018454816,0.0
ERR451379,0.00045607422,0.010646119,0.0004901194,0.0005147471,0.0020882804,0.9858047,0.0
SRR5483109,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR443030,0.00010525626,0.00096502726,0.00082286465,0.00076302694,0.010311886,0.98703194,0.0
SRR2010326,0.00022952101,0.9959282,0.00013087847,0.00029315945,0.00017478244,0.0032435062,0.0
ERR866573,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1660246,0.00034371784,0.9982912,0.00014454311,0.00021409053,0.00062586716,0.00038051605,0.0
ERR1385506,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR501103,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6264713,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3361717,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5942116,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1310318,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1313460,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2143638,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1109646,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441069,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1971240,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6414250,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR499430,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1913223,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR867463,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2010273,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR047892,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5687905,0.0003439556,0.9982912,0.00014463223,0.00021394138,0.0006270275,0.00037935446,0.0
SRR3732529,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR500947,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6264923,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385035,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR043990,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1111235,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR365898,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR500544,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR498547,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1913066,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7448661,0.00033561588,0.0017168421,0.00039505187,0.0010849669,0.99363697,0.0028306507,0.0
SRR6408550,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR060306,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1971165,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2145398,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR048170,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3361533,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1384059,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR3006023,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR443793,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6408984,0.0003393227,0.99829185,0.00014413102,0.00021621141,0.0006008784,0.0004076517,0.0
SRR7454169,0.00033585346,0.0017166636,0.00039514096,0.0010857391,0.99363613,0.0028304425,0.0
SRR996538,0.0004890008,0.0074081444,0.00047177935,0.0004038436,0.002930828,0.98829645,0.0
SRR6931243,0.0002350581,0.99581003,0.00013281364,0.00030027432,0.00018180764,0.0033399563,0.0
SRR3951007,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1384212,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5983333,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6409280,0.00034401505,0.99829096,0.00014457265,0.0002139711,0.0006270273,0.00037935434,0.0
SRR6417453,0.00034481872,0.99829,0.00014481077,0.00021456643,0.00062661024,0.00037920533,0.0
ERR2730202,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
