,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
ERR2286246,0.00024688244,0.9978434,0.00018799305,0.00043597817,0.00036787987,0.00059849024,0.0003194213
SRR2923352,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR579672,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR994569,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR2511338,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1311340,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5467815,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5467549,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1618047,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR719423,0.00024685264,0.9978435,0.00018793344,0.00043600798,0.00036787987,0.00059846044,0.0003193617
ERR525693,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6408765,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR498731,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR531787,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1948944,0.000600487,0.5044402,0.0004299879,0.00014382601,0.06937605,0.35049954,0.07450998
ERR1314796,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1385406,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1632300,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR883541,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR107157,0.00024685264,0.9978435,0.00018793344,0.00043603778,0.00036787987,0.00059846044,0.0003193617
SRR6414088,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1385377,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6932081,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1297741,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1145308,0.00081552996,0.9797257,0.00036863788,0.0004339335,0.000247514,0.01840864,0.0
SRR1618329,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3931524,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR441840,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1310279,0.0002490282,0.9978421,0.00018888712,0.00044292212,0.00036603212,0.00059756637,0.00031352043
SRR6394176,0.00024688244,0.99784344,0.00018799305,0.00043597817,0.00036787987,0.00059846044,0.0003193617
SRR5156186,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7449487,0.001205215,0.009381773,0.0005027766,0.0028746817,0.98340636,0.0026291918,0.0
SRR995304,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1331835,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1948817,0.001205215,0.009381773,0.0005027766,0.0028746817,0.98340636,0.0026291918,0.0
SRR1632329,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1314939,0.00024685264,0.9978435,0.00018802285,0.00043600798,0.00036787987,0.00059852004,0.00031924248
SRR7453253,0.0012053626,0.00938174,0.00050280604,0.0028751835,0.9834058,0.002629132,0.0
SRR5178109,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1922881,0.00024691224,0.9978435,0.00018799305,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR719614,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1314676,0.00024873018,0.9978422,0.0001886785,0.00044202805,0.00036630034,0.0005977452,0.0003143549
ERR499832,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3201986,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5983350,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR498589,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2286325,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3094763,0.00024685264,0.9978435,0.00018793344,0.00043603778,0.00036787987,0.00059846044,0.0003193617
ERR719741,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR029156,0.0002475679,0.99783516,0.00018820167,0.00043585896,0.00036779046,0.00060269237,0.00032269955
ERR867424,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6444788,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3581150,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR030489,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR957747,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2511908,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6451735,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2531972,0.0011262596,0.17502195,0.00036522746,0.0012352169,0.7856586,0.0065974593,0.029995263
ERR2784755,0.00024685264,0.9978435,0.00018793344,0.00043603778,0.00036787987,0.00059846044,0.0003193617
SRR5831807,0.00024712086,0.99784327,0.00018805265,0.00043678284,0.00036767125,0.000598371,0.00031870604
SRR996066,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR441488,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3053344,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7453679,0.001205274,0.009381771,0.00050274696,0.0028748587,0.9834062,0.0026292212,0.0
SRR6265695,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1315032,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3201966,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2511251,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1971192,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6414186,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6264237,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR499830,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR719939,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR044045,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR532127,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR3005993,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1315010,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6394215,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1311051,0.0015066805,0.75051683,0.00013832476,0.0004999436,0.246949,0.00038926717,0.0
ERR520793,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR531906,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1309928,0.00024691224,0.9978435,0.00018799305,0.00043600798,0.00036787987,0.00059852004,0.00031924248
DRR043741,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1971227,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1019820,0.014060794,0.0022643467,0.0020403834,0.88556725,0.083340555,0.012726653,0.0
SRR2145577,0.00024846196,0.99784243,0.0001886785,0.00044113398,0.00036659837,0.0005978048,0.00031483173
ERR2511846,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR500814,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6264774,0.00024685264,0.9978434,0.00018799305,0.00043597817,0.00036782026,0.00059849024,0.0003194809
SRR6932080,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR441300,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
DRR018677,0.00024682283,0.9978435,0.00018799305,0.00043603778,0.00036787987,0.00059846044,0.0003193617
ERR1331856,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2511018,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1913054,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR720163,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3951034,0.00024697185,0.997843,0.00018799305,0.000436455,0.00036773086,0.00059857965,0.00031924248
ERR498483,0.00024682283,0.9978434,0.00018799305,0.00043606758,0.00036787987,0.00059840083,0.0003194809
SRR6411605,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3094795,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1701230,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR5196264,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6264752,0.00024697185,0.9978434,0.00018799305,0.000436455,0.00036779046,0.00059849024,0.00031894445
ERR209766,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1811313,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR505259,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR209386,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5165735,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR498996,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2511521,0.00024685264,0.9978435,0.00018799305,0.00043600798,0.00036787987,0.00059852004,0.00031924248
SRR3647855,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR3040039,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR441966,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR531978,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR883496,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR579640,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5870225,0.0011304319,0.059215754,0.00032928586,0.003203541,0.0061372817,0.90555644,0.024427295
ERR501364,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1331830,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1297802,0.0018037425,0.98157096,0.00052455073,0.015567547,0.00011777662,0.00041542941,0.0
SRR6316014,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1383825,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3095099,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2739032,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2658804,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1111243,0.00024685264,0.9978435,0.00018793344,0.00043603778,0.00036787987,0.00059846044,0.0003193617
SRR3732530,0.00024715066,0.99784327,0.00018802285,0.00043678284,0.00036767125,0.000598371,0.00031882524
ERR522276,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6414269,0.00084871054,0.9546834,0.00017601252,6.579578e-05,0.0068893433,0.03037545,0.0069612265
ERR499690,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1618136,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR450950,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7449485,0.001205215,0.009381802,0.0005027766,0.0028748,0.98340625,0.0026291918,0.0
ERR1314579,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR443983,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2145645,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7449202,0.001205215,0.009381773,0.0005027766,0.0028746817,0.98340636,0.0026291918,0.0
ERR522524,0.00024682283,0.9978434,0.00018802285,0.00043603778,0.00036787987,0.00059849024,0.00031930208
ERR2739343,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1314598,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3400391,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2163539,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5868620,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR7448539,0.0012052445,0.009381831,0.00050277653,0.0028747404,0.9834062,0.0026292508,0.0
ERR209494,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3094868,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1660146,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1383118,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1145305,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1385019,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2198651,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR560950,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1811181,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR719467,0.00024703145,0.9978434,0.00018805265,0.00043666363,0.00036770105,0.0005983412,0.00031888485
SRR8356224,0.00024685264,0.9978435,0.00018793344,0.00043600798,0.00036787987,0.00059846044,0.0003193617
ERR1384829,0.00024688244,0.9978434,0.00018799305,0.00043600798,0.00036782026,0.00059846044,0.0003194809
ERR443034,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR579799,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2011897,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1949015,0.0012053034,0.009381769,0.000502806,0.0028750058,0.98340595,0.0026291613,0.0
ERR500019,0.0002503991,0.9974284,0.00017401576,0.00035107136,0.00054347515,0.0006631315,0.00058948994
ERR522420,0.00024747849,0.99784267,0.00018820167,0.0004375875,0.00036749244,0.00059849024,0.00031799078
SRR5868612,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR499187,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2923375,0.00024685264,0.9978435,0.00018802285,0.00043600798,0.00036793947,0.00059852004,0.00031912327
ERR719485,0.00024685264,0.9978435,0.00018799305,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR996907,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR995089,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR450987,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2923805,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR498827,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6932436,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR995712,0.0011316538,0.059441805,0.00032901764,0.0032071471,0.0061439276,0.90515053,0.024595916
ERR1529698,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1382612,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1383033,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2738629,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3030622,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR442960,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR7453628,0.001205215,0.009381773,0.0005027766,0.0028746817,0.98340636,0.0026291918,0.0
ERR719360,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR501286,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR996977,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR6414303,0.00024682283,0.9978434,0.00018793344,0.00043600798,0.00036787987,0.00059846044,0.0003194809
