,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
SRR388109,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6367277,0.0005689729,0.9975789,0.00010801165,0.00025022894,0.0005184207,0.0009753864,0.0
ERR441837,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR866724,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2010432,0.0005702519,0.9975568,0.00010902465,0.0002544879,0.0005063841,0.0010029677,0.0
DRR042795,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR042871,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6931656,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6265399,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3361545,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1311234,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2046633,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441066,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3732521,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR526054,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR957764,0.00039079785,0.87841916,6.839291e-05,6.1002684e-05,0.020487249,0.0741238,0.02644968
SRR3501990,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2247401,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1949248,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR6444862,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR996813,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR3095151,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1109487,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3095056,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2730280,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2247336,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR579831,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR883522,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6411776,0.00086560845,0.14910966,0.00025641918,0.00048166513,0.009529442,0.71631753,0.12343967
ERR1383311,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511111,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6757609,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR1660245,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR719155,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2658149,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR365935,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3503298,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6413965,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3501966,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6444806,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR498832,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6443877,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR920175,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR3503279,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR718995,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1385142,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5947941,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1299244,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1913028,0.0005680728,0.9975765,0.00010802308,0.00024954093,0.00051349966,0.000984431,0.0
SRR1630939,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR3503265,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2981527,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR368871,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR042988,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR525823,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3933908,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511274,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR044254,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1313572,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511225,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384926,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6414083,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500908,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6264688,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500515,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR719876,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5699328,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7449300,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
DRR044182,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2154983,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2198643,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR209220,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6038528,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1556850,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR047526,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1310070,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6038294,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441716,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR068192,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6148409,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1949078,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR1823082,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR209417,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR043759,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2003113,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR995124,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR1948938,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR1618073,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6932414,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6408881,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1314160,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR044025,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR719109,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR048097,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR139452,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR209631,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6028188,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6264436,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2730262,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5699183,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6028500,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2001908,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6436940,0.0005690828,0.9975739,0.000108229615,0.00024995673,0.0005141227,0.0009846645,0.0
DRR042007,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1912996,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6414326,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7449110,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR2924549,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR532084,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR921141,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR1876231,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511405,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1310313,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5467782,0.00033964135,0.0064069023,0.0001902644,0.00042740552,0.99019,0.0024457143,0.0
ERR451382,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR1949009,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR3095134,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5643949,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR996749,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR6028230,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5869553,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR1382487,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7453940,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR2658695,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5155791,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR209624,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2784782,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5870003,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR5178157,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6411516,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR041872,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1624684,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR047594,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2143650,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2002340,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1311402,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1315254,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1385325,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5155875,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR867408,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR106943,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1383922,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1600429,0.00063638954,0.5116252,0.00022879304,0.00084744714,0.0031567933,0.48350534,0.0
SRR6411896,0.00056798395,0.9975747,0.000108006905,0.0002493922,0.0005140959,0.0009858023,0.0
SRR1556847,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511942,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR209885,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR387957,0.00056798337,0.9975765,0.00010802318,0.00024954093,0.00051349966,0.000984431,0.0
SRR5467653,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2086932,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6444716,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1310841,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5415584,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511937,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR719087,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR014356,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1631271,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR1760127,0.000947479,0.9830816,0.00037016044,0.0035421632,7.968073e-05,0.011978967,0.0
DRR047465,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR996391,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR6409184,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5165850,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR981215,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6411542,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR501042,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1309646,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR499787,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7453858,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511546,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2014713,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR531778,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR044321,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR042765,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1960731,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR441771,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2658039,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1383695,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2531972,0.001045946,0.19790307,7.83614e-05,0.0006240609,0.8001878,0.00016084511,0.0
SRR8356230,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2738795,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3581137,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1111289,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6444009,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR501160,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6265406,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
DRR048267,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2247346,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1987766,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1701210,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR531582,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6932079,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR444349,0.0009200279,0.98845756,0.000102841615,0.0006322575,0.009828172,5.9084236e-05,0.0
SRR6408608,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511022,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR472979,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7704474,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR525863,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500531,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5983477,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2145449,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5947838,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5165885,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1949118,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
ERR525987,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511161,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1109475,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3037284,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6411714,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2738744,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1310204,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR531976,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7449334,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
ERR500534,0.00056798465,0.99757373,0.000107996035,0.00024930318,0.0005148711,0.000986012,0.0
SRR6054552,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6265294,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR522530,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500375,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384784,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
