,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
ERR531546,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR920730,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR499881,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR498790,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR2046634,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6412036,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR041938,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR996939,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR1310850,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3095004,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3362071,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR7448577,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
ERR501011,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3053321,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR7449288,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
SRR6411838,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
DRR030553,0.0004380792,0.99817544,6.0226623e-05,7.9899015e-05,0.00079604995,0.0004502936,0.0
SRR5983381,0.0004927218,0.9957353,0.00020682812,0.0014971495,5.4333337e-05,0.0017041862,0.00030946732
ERR1313491,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6038261,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5155816,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR441065,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2511232,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
ERR1960632,0.0010121465,0.74937195,0.0009700954,0.010667026,0.005747378,0.12871909,0.10351229
ERR983890,0.0033303553,0.9851027,0.0014129714,0.0043893424,0.00019062958,0.0055739735,0.0
SRR6265474,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR060315,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR050918,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1311177,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1624806,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR1331827,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR014360,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR883596,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR2086900,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
SRR7453902,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
ERR1384403,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5415610,0.00031024218,0.986009,0.0010702312,0.0046499968,7.0593414e-05,0.006599456,0.0012905598
SRR6028389,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1145361,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1624637,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3362266,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3030538,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR500461,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6411560,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1384665,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6394178,0.00013262033,0.9533962,4.0481787e-05,0.00019210577,0.023444325,0.0115278065,0.01126647
ERR883397,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1385341,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5947942,0.00043810834,0.9981748,6.019271e-05,7.978506e-05,0.0007971212,0.0004500248,0.0
ERR2286325,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR7454084,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
ERR1310024,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2538353,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
DRR047725,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6028419,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3094978,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1297666,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1950753,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR2730284,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6444667,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1299266,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR3005984,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR498697,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5831879,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5643940,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1331809,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR525874,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1385256,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR2923380,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR043955,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR499593,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR043753,0.00043814012,0.9981769,6.030261e-05,8.015477e-05,0.0007936095,0.00045086097,0.0
SRR6451794,0.00043810834,0.9981748,6.019311e-05,7.978643e-05,0.0007971212,0.00045008436,0.0
ERR1382570,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1633146,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR1384669,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR500599,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3503182,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR957754,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3951195,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2739102,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR024123,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1315592,0.0004389807,0.9981817,6.080481e-05,8.156199e-05,0.00078227045,0.0004547107,0.0
ERR1382578,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5155882,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
SRR6264789,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6413872,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1581187,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1660160,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR499090,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6409003,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1383563,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1811179,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
SRR2658147,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3951188,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1313345,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR2924478,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR920207,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
DRR043836,0.00043810834,0.9981748,6.019271e-05,7.978506e-05,0.000797151,0.0004500248,0.0
ERR1311532,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR365864,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1558887,0.00043804885,0.99817467,6.0191516e-05,7.978835e-05,0.000797181,0.00045008448,0.0
ERR209574,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1704610,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR209330,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR209296,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR498885,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1704730,6.266164e-05,0.009878218,0.0006170273,0.00028657913,0.0057162642,0.95932394,0.024115324
ERR531723,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3094955,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2511138,0.0033300596,0.98510313,0.0014129421,0.004389255,0.0001905407,0.005573916,0.0
SRR3581203,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2730203,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR867360,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6408996,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2738585,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6411953,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR500213,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1760139,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
SRR6390401,0.00043810834,0.9981743,6.019357e-05,7.97935e-05,0.0007974191,0.00045014394,0.0
ERR719128,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR995594,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
DRR044003,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR531475,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR7453565,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
SRR3419404,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR720203,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR719685,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR525771,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1583601,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1384338,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR531568,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR500166,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2511209,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR525881,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR047813,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR444723,0.0006669462,0.1620638,0.008784175,0.014079839,0.00401482,0.79000545,0.020384967
SRR6408857,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3053328,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1384696,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5196280,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
ERR2011927,0.0033303553,0.9851027,0.0014129714,0.0043893424,0.00019062958,0.0055739735,0.0
ERR561171,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR921015,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR561410,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1948869,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
ERR499669,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR920192,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
SRR1632464,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
SRR2145293,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR441354,0.0032713434,0.9915323,0.00046091256,0.00025677422,0.0028840913,0.0015944971,0.0
ERR450830,0.0004381084,0.99817485,6.019547e-05,7.979436e-05,0.00079700217,0.00045005462,0.0
ERR1384429,0.00044509768,0.9961996,0.00017279387,0.0011585355,6.1579776e-05,0.0014657974,0.0004965663
SRR6265429,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6413890,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR499098,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR014362,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1331820,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR441292,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6931317,0.00043810834,0.9981748,6.019265e-05,7.978498e-05,0.00079706166,0.00045008436,0.0
SRR6444063,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6931852,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
SRR7454016,0.00036081672,0.03230983,2.4218329e-05,0.0004069507,0.94861674,0.007143438,0.011138022
SRR3647787,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2095550,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5165827,0.00044560432,0.99591684,0.00018697977,0.001414001,5.087859e-05,0.0016006231,0.000385046
ERR2730300,0.0004381084,0.9981749,6.019266e-05,7.9784986e-05,0.000797032,0.00045002485,0.0
SRR6931331,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6409070,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR997119,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR1384200,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR522657,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2002218,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1618168,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR7449241,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
SRR2658235,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1383727,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR720215,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1759941,0.0002950599,9.476616e-05,0.0014217396,0.042565,0.73412013,0.22150326,0.0
SRR2658775,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2730262,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR2923390,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1384576,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1385257,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3362105,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1811363,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR883510,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6931385,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
SRR995044,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR106992,0.00044560432,0.9959164,0.00018697977,0.0014144778,5.0857197e-05,0.001600802,0.0003848672
ERR1314105,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR044282,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6408699,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6932379,0.002280883,0.95299244,0.00791674,0.014148446,0.00026079232,0.022400742,0.0
ERR883543,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR500024,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1310433,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR5467932,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3732535,0.00043810834,0.9981748,6.019288e-05,7.978559e-05,0.0007971212,0.0004500248,0.0
SRR5868691,0.0009798427,0.8781312,0.00030195786,0.00058938505,0.08137376,0.038623855,0.0
DRR024033,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1913265,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3037238,0.0012504215,0.9959852,0.00017305977,0.00014467762,0.001581398,0.00086517987,0.0
SRR2145311,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1315045,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR1623063,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
DRR047902,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR2002348,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6409245,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR2761322,0.0004380787,0.99817497,6.019939e-05,7.980693e-05,0.000796913,0.00045005474,0.0
ERR2624751,0.0004382122,0.9981898,6.1009538e-05,8.255787e-05,0.0007715562,0.0004568919,0.0
SRR7449361,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
ERR1328397,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3037241,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
DRR048181,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR719357,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR7453625,0.00036242357,0.0034703675,0.000102123275,0.0013234969,0.99181634,0.002925246,0.0
SRR1924034,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR2538444,0.0001975586,0.0026396438,0.00037421187,0.00017751686,0.0029974175,0.99361366,0.0
ERR520830,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1383211,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR867307,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6931817,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
ERR1382937,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR6364984,0.00013262033,0.9533962,4.0481787e-05,0.00019210577,0.023444325,0.0115278065,0.01126647
DRR042018,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
SRR3732492,0.00043810834,0.9981748,6.019265e-05,7.9784906e-05,0.0007971212,0.00045008436,0.0
