,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
SRR7453747,0.00071945786,0.0025724173,0.0033715367,0.0030893683,0.0010270178,0.0037489831,0.0026700199,0.97768843,0.0022955835,0.002817154
ERR531903,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR995714,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1310034,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR441136,0.0071573625,0.00018468086,0.01676573,0.95938253,0.0058904863,0.002227925,0.0032935769,0.0011778882,0.0039197733,0.0
DRR068371,0.00042951107,0.0016723871,0.9907096,0.0016043782,0.0004953742,0.00026226044,0.00035846233,0.0005610883,0.00026378036,0.003643155
ERR2286246,0.0005827248,0.0010112822,0.99480844,0.0011701286,0.00055241585,0.00038084388,0.00045254827,0.00044459105,0.0002900064,0.00030708313
SRR2923352,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR579672,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR994569,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR2511338,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1311340,0.00058311224,0.0010102093,0.9948149,0.0011694431,0.00055253506,0.0003811121,0.00045275688,0.00044435263,0.000290066,0.0003015995
SRR5467815,0.0008971893,0.0009573352,0.002289236,0.98857707,0.001299194,0.0004353066,0.0004716144,0.001996006,0.0030769662,0.0
SRR5467549,0.00088362256,0.0009525826,0.0022780611,0.98869,0.0012904479,0.0004276889,0.00046858276,0.0019837385,0.0030252815,0.0
SRR1618047,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR719423,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR525693,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6408765,0.00086890615,0.0009470696,0.0022672461,0.9888048,0.0012808865,0.00041968952,0.00046567677,0.0019750707,0.0029705982,0.0
ERR498731,0.00058314204,0.0010102391,0.99481475,0.0011694431,0.00055256486,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.0003014803
ERR531787,0.00058314204,0.0010102093,0.9948146,0.0011694729,0.00055265427,0.0003811121,0.00045278668,0.00044432282,0.000290066,0.0003015995
SRR1948944,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
ERR1314796,0.000582844,0.0010108948,0.9948103,0.0011699498,0.00055253506,0.00038093328,0.00045266747,0.00044450164,0.000290066,0.000305295
ERR1385406,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR1632300,0.00068721175,0.0053272247,0.011568487,0.007196158,0.0002873838,0.00043526292,0.00052666664,0.0043284297,0.0008754432,0.96876776
ERR883541,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR107157,0.000868329,0.00094726804,0.0022663113,0.98880905,0.0012803478,0.00041957924,0.00046547817,0.0019755885,0.0029681304,0.0
SRR6414088,0.0008684904,0.00094701105,0.0022665937,0.9888091,0.00128062,0.00041936256,0.00046558797,0.0019744777,0.0029687856,0.0
ERR1385377,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6932081,0.00068715215,0.0053292215,0.011589587,0.007178217,0.00028699636,0.00043460727,0.00052696466,0.0043144226,0.0008741319,0.9687787
ERR1297741,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR1145308,0.00087476784,0.00094867975,0.0022799568,0.98874533,0.0012858525,0.00042486683,0.00046618367,0.0019879409,0.0029863617,0.0
SRR1618329,0.00063985586,0.0007687807,0.98459375,0.0053925514,0.0011028349,0.0009754002,0.0003271699,0.003138125,0.0006145537,0.002447009
SRR3931524,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
ERR441840,0.0008692683,0.0009463336,0.0022744809,0.9887957,0.0012815925,0.00042027188,0.0004662312,0.0019772334,0.0029688715,0.0
ERR1310279,0.00058314204,0.0010101795,0.99481475,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.00030136108
SRR6394176,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR5156186,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR7449487,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
SRR995304,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR1331835,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR1948817,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
SRR1632329,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR1314939,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR7453253,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
SRR5178109,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR1922881,0.00087502773,0.0009589308,0.002239391,0.9887729,0.0012781676,0.0004243091,0.00046822574,0.0019952443,0.00298779,0.0
ERR719614,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1314676,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR499832,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3201986,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR5983350,0.009764365,0.84735584,0.040255513,0.009113913,0.018013082,0.024504535,0.028888633,0.014782786,0.007321354,0.0
ERR498589,0.00058314204,0.0010102391,0.99481475,0.0011694431,0.00055256486,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.0003014803
ERR2286325,0.00028005242,0.0031291544,0.9808508,0.0022994578,0.0004145205,0.00016117096,0.00025498867,0.000741601,0.00023284554,0.011635423
SRR3094763,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR719741,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
DRR029156,0.0008710843,0.00094999507,0.0022660575,0.98879117,0.0012808488,0.000420778,0.00046635038,0.001974287,0.0029795286,0.0
ERR867424,0.00058305264,0.0010106266,0.994812,0.0011698306,0.00055250525,0.0003810823,0.00045269728,0.00044450164,0.000290066,0.00030362606
SRR6444788,0.00018280745,0.0047751367,0.9480544,0.0034504235,0.00036007166,0.00011081189,0.00019410253,0.0010799468,0.00018921494,0.04160309
SRR3581150,0.00058314204,0.0010102391,0.9948149,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.00030124187
DRR030489,0.00086899335,0.0009470971,0.0022670026,0.98880595,0.0012809429,0.00041965875,0.0004656459,0.0019744113,0.0029702934,0.0
SRR957747,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
ERR2511908,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6451735,0.0005835295,0.0010113418,0.99481434,0.0011694133,0.0005528331,0.0003812909,0.0004529059,0.00044453144,0.0002901256,0.00029969215
ERR2531972,0.015676642,0.082280695,0.00017660411,0.14727212,0.004385431,0.07056611,0.070845954,0.060504273,0.54829216,0.0
ERR2784755,0.009763859,0.8473766,0.040273532,0.009108976,0.018008191,0.024496894,0.02887119,0.014778244,0.007322515,0.0
SRR5831807,0.0008751285,0.00094944984,0.0022722625,0.98875785,0.0012849822,0.00042303928,0.0004667332,0.0019779536,0.0029926167,0.0
SRR996066,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR441488,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR3053344,0.00058314204,0.0010102093,0.99481475,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.00030136108
SRR7453679,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
SRR6265695,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1315032,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3201966,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR2511251,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1971192,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6414186,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR6264237,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR499830,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR719939,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
DRR044045,0.0008703297,0.00094756996,0.0022688103,0.98879474,0.0012819206,0.0004204609,0.0004657633,0.0019754162,0.0029749558,0.0
ERR532127,0.00058317184,0.0010102093,0.99481463,0.0011694431,0.00055259466,0.0003812313,0.0004528165,0.00044432282,0.0002900064,0.0003015995
ERR3005993,0.00058314204,0.0010101795,0.9948148,0.0011694729,0.00055253506,0.0003811717,0.00045278668,0.00044435263,0.000290066,0.0003014803
ERR1315010,0.00058314204,0.0010102689,0.9948146,0.0011694729,0.00055256486,0.0003811717,0.00045278668,0.00044435263,0.000290066,0.0003015995
SRR6394215,0.0008727263,0.00094856636,0.0022691004,0.9887724,0.0012832092,0.00042176366,0.00046673787,0.0019796698,0.0029858307,0.0
ERR1311051,0.0007327542,0.00074908556,0.70986056,0.0014765678,0.0016147164,0.0035892373,0.0030411186,0.2777842,0.0011516751,0.0
ERR520793,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR531906,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1309928,0.00058731437,0.0010214448,0.99480766,0.0011692643,0.00055497885,0.0003825128,0.0004541874,0.0004464686,0.00029170513,0.00028443336
DRR043741,0.00086881744,0.00094710005,0.0022671584,0.98880637,0.0012809172,0.000419541,0.00046558783,0.001974715,0.0029697372,0.0
ERR1971227,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1019820,0.03741762,0.07487802,0.033002492,0.007529757,0.013432543,0.05854462,0.72722954,0.016501194,0.031464223,0.0
SRR2145577,0.00081371865,0.029345188,0.9632829,0.00269337,0.00083272456,0.0002368904,0.00036179463,0.0018593387,0.0005739477,0.0
ERR2511846,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR500814,0.00058317184,0.0010102093,0.99481475,0.0011695325,0.00055253506,0.0003811717,0.00045278668,0.00044435263,0.000290066,0.0003014803
SRR6264774,0.000600934,0.00048464537,0.97751313,0.011196166,0.0013824403,0.000988543,0.00028771162,0.0067023933,0.0003991723,0.00044482946
SRR6932080,0.00068700314,0.0053291917,0.011589557,0.007178217,0.00028693676,0.00043457747,0.00052693486,0.0043144226,0.0008742213,0.96877897
ERR441300,0.0022708774,0.0001796186,0.34365618,0.09878236,0.0029551983,0.002075076,0.0011576712,0.0100851655,0.0010086,0.5378293
DRR018677,0.00088955526,0.000981686,0.0022548367,0.98865,0.0012755932,0.0004325948,0.00047426665,0.00198464,0.0030568782,0.0
ERR1331856,0.000582397,0.0010120869,0.9948031,0.0011709332,0.00055232644,0.00038066506,0.00045236945,0.00044474006,0.000289917,0.00031143427
ERR2511018,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1913054,0.0013943819,0.013109634,0.9798814,0.0016395843,0.0010282941,0.00044404485,0.0005497825,0.0012784373,0.0006744843,0.0
ERR720163,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3951034,0.00087519485,0.00095196004,0.0022759887,0.98875576,0.0012831904,0.00042281885,0.0004670206,0.0019692553,0.002998695,0.0
ERR498483,0.00058314204,0.0010102093,0.9948149,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.00030124187
SRR6411605,0.00086908246,0.0009471564,0.0022670021,0.9888054,0.0012810022,0.00041965867,0.0004656458,0.0019745,0.0029705905,0.0
SRR3094795,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1701230,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR5196264,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR6264752,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR209766,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1811313,0.00058314204,0.0010102093,0.9948149,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.00030124187
SRR505259,0.0005827248,0.0010112524,0.9948077,0.0011704564,0.00055244565,0.00038087368,0.00045257807,0.00044468045,0.0002899468,0.00030732155
ERR209386,0.00058311224,0.0010102093,0.9948146,0.0011694729,0.00055259466,0.0003811121,0.00045278668,0.00044435263,0.000290066,0.0003017187
SRR5165735,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR498996,0.00058314204,0.0010102391,0.99481475,0.0011694431,0.00055256486,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.0003014803
ERR2511521,0.00058314204,0.0010102391,0.99481475,0.0011694431,0.00055256486,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.0003014803
SRR3647855,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR3040039,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR441966,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR531978,0.0003041625,0.002755791,0.98345125,0.0021311343,0.00042814016,0.00017756224,0.0002719164,0.00070005655,0.0002386868,0.009541273
ERR883496,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR579640,0.00058305264,0.0010103583,0.9948137,0.0011695623,0.00055259466,0.0003811419,0.00045272708,0.00044432282,0.000290066,0.00030243397
SRR5870225,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR501364,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1331830,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1297802,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6316014,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
ERR1383825,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3095099,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR2739032,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR2658804,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1111243,0.00058299303,0.0010096431,0.9948108,0.0011709332,0.0005527437,0.0003811121,0.00045266747,0.00044485927,0.00028979778,0.00030446053
SRR3732530,0.00058311224,0.0010101497,0.99481463,0.0011695325,0.00055262446,0.0003811717,0.00045275688,0.00044438243,0.000290066,0.0003015995
ERR522276,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6414269,0.0009048153,0.00096422154,0.0023018755,0.98850733,0.0013016411,0.00044001147,0.0004741195,0.0019942187,0.0031118074,0.0
ERR499690,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR1618136,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR450950,0.00068709254,0.005329132,0.011588991,0.0071786046,0.00028699636,0.00043457747,0.00052687526,0.0043147802,0.0008742511,0.9687787
SRR7449485,0.00071939826,0.0025721192,0.0033712685,0.0030897558,0.0010270476,0.0037489533,0.00266999,0.97769165,0.0022954345,0.0028143525
ERR1314579,0.00058314204,0.0010101795,0.9948149,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044432282,0.0002900064,0.00030136108
